timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-16T03:18:33.485761331Z,null,null,,,,443,https://avalanche.dv.apps.dcap.fbi.gov,avalanche.dv.apps.dcap.fbi.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,avalanche.dv.apps.dcap.fbi.gov,20.141.169.128,/,,,,,,867.755513ms,,null,"[""20.141.169.128""]",null,"[""unicorn-dv-appgateway.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:33.510091101Z,null,null,cloudflare,waf,,443,https://artcrimes.fbi.gov,artcrimes.fbi.gov,,FBI National Stolen Art File — National Stolen Art File,https,,cloudflare,,text/html,GET,artcrimes.fbi.gov,104.16.149.244,/,,,,,,308.035998ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""artcrimes.fbi.gov.cdn.cloudflare.net""]","[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3"",""USWDS"",""slideout""]",14718,738,200,60369,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:33.538187022Z,null,null,,,,443,https://denali.dv.apps.dcap.fbi.gov,denali.dv.apps.dcap.fbi.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,denali.dv.apps.dcap.fbi.gov,20.141.169.129,/,,,,,,919.670686ms,,null,"[""20.141.169.129""]",null,"[""unicorn-dv-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.576450223Z,null,null,,,,443,https://frost.va.apps.dcap.fbi.gov,frost.va.apps.dcap.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/v2.0/authorize?response_type=code&scope=openid+profile+email+offline_access&client_id=fff98432-138b-4952-937a-731c4432a720&redirect_uri=https://frost.va.apps.dcap.fbi.gov:443/_codexch&nonce=tcWFwHB2TjOXGveiDIa60Gs1E-pVfCLZICBMIQ7RwVc&state=0,303 See Other,https,,nginx/1.31.3,,text/html,GET,frost.va.apps.dcap.fbi.gov,20.141.148.3,/,,,,,,829.563788ms,,null,"[""20.141.148.3""]",null,"[""unicorn-ext-va-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS"",""Nginx:1.31.3""]",5,7,303,153,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-16T03:18:33.581653281Z,null,null,cloudflare,waf,,443,https://fbibiospecs.fbi.gov,fbibiospecs.fbi.gov,,Welcome to FBI Biometric Specifications (FBIBioSpecs) — BioSpecs,https,,cloudflare,,text/html,GET,fbibiospecs.fbi.gov,104.16.149.244,/,,,,,,426.958277ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""fbibiospecs.fbi.gov.cdn.cloudflare.net""]","[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",16496,943,200,60105,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:33.58813547Z,null,null,cloudflare,waf,,443,https://bankrobbers.fbi.gov,bankrobbers.fbi.gov,,Welcome to FBI Bank Robbers — FBI Bank Robbers,https,,cloudflare,,text/html,GET,bankrobbers.fbi.gov,104.16.149.244,/,,,,,,356.676231ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""bankrobbers.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""Google Maps"",""HSTS"",""HTTP/3""]",12193,733,200,65245,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:33.601315711Z,null,null,,,,443,https://denali.va.apps.dcap.fbi.gov,denali.va.apps.dcap.fbi.gov,https://start.va.apps.dcap.fbi.gov/,301 Moved Permanently,https,,nginx/1.31.3,,text/html,GET,denali.va.apps.dcap.fbi.gov,20.141.148.3,/,,,,,,983.227572ms,,null,"[""20.141.148.3""]",null,"[""unicorn-ext-va-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS"",""Nginx:1.31.3""]",5,7,301,169,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:33.665687237Z,null,null,,,,443,https://leep-csdb-ndcac.fbi.gov,leep-csdb-ndcac.fbi.gov,https://login-ndcac.fbi.gov/adfs/ls/?wtrealm=uri%3Andcac%3Aleep-csdb&wctx=WsFedOwinState%3DdthO0wyVqMLAInWbUSnAF2WFSCr5oBO7lXU6B6uHL4mCOJ7SuGSuBtqPcdNeD1tx9ORp16iIpVxi17X2Wz7freIquIPBCjYlpj777b4434V6tI5oRjb7rBJl3XRdlnlisRzohMI1CVAs3h47frhiKA&wa=wsignin1.0,,https,,Microsoft-IIS/10.0,,,GET,leep-csdb-ndcac.fbi.gov,208.250.68.220,/,,,,,,304.33843ms,,null,"[""208.250.68.220""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.70968118Z,null,null,,,,443,https://iris.fbi.gov,iris.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/v2.0/authorize?response_type=code&scope=openid+profile+email+offline_access&client_id=a6a64574-dc39-450a-b53b-4388e26a9011&redirect_uri=https://iris.fbi.gov:443/_codexch&nonce=inOC13WXCODDmSqWkdFfFoLptU9Tj-UYxQr7BBojEOc&state=0,303 See Other,https,,nginx/1.31.3,,text/html,GET,iris.fbi.gov,20.141.148.3,/,,,,,,478.527976ms,,null,"[""20.141.148.3""]",null,null,"[""HSTS"",""Nginx:1.31.3""]",5,7,303,153,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-16T03:18:33.752410112Z,null,null,,,,443,https://login-ndcac.fbi.gov,login-ndcac.fbi.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,login-ndcac.fbi.gov,65.199.41.167,/,,,,,,306.51067ms,,null,"[""65.199.41.167""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.759924386Z,null,null,cloudflare,waf,,443,https://m.fbi.gov,m.fbi.gov,https://www.fbi.gov,301 Moved Permanently,https,,cloudflare,,text/html,GET,m.fbi.gov,104.16.148.244,/,,,,,,274.929716ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""m.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.790974982Z,null,null,,,,443,https://icljobs-qa.fbi.gov,icljobs-qa.fbi.gov,,Opportunity Submission Form,https,,nginx/1.30.2,,text/html,GET,icljobs-qa.fbi.gov,153.31.112.102,/,,,,,,543.935392ms,,null,"[""153.31.112.102""]","[""2607:f330:2002:403::5:211""]",null,"[""Nginx:1.30.2""]",130,16,200,5647,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-16T03:18:33.869243965Z,null,null,,,,443,https://leep-ndcac.fbi.gov,leep-ndcac.fbi.gov,https://leep-ndcac.fbi.gov/_layouts/15/Authenticate.aspx?Source=%2F,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,leep-ndcac.fbi.gov,65.199.41.163,/,,,,,,498.134923ms,,null,"[""65.199.41.163""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft SharePoint:16.0.0.19725"",""Windows Server""]",6,3,302,184,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.871441673Z,null,null,cloudflare,waf,,443,https://mail.fbi.gov,mail.fbi.gov,https://www.fbi.gov,302 Found,https,,cloudflare,,text/html,GET,mail.fbi.gov,104.16.148.244,/,,,,,,355.284451ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""mail.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",3,7,302,138,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-16T03:18:33.87759934Z,null,null,,,,443,https://avalanche.va.apps.dcap.fbi.gov,avalanche.va.apps.dcap.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/v2.0/authorize?response_type=code&scope=openid+profile+email+offline_access&client_id=fff98432-138b-4952-937a-731c4432a720&redirect_uri=https://avalanche.va.apps.dcap.fbi.gov:443/_codexch&nonce=nsmq0cc6RkILzbbI185nMDHD_iDJS-82opAUojF-SyU&state=0,303 See Other,https,,nginx/1.31.3,,text/html,GET,avalanche.va.apps.dcap.fbi.gov,20.141.148.0,/,,,,,,1.25936264s,,null,"[""20.141.148.0""]",null,"[""unicorn-ext-va-appgateway.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS"",""Nginx:1.31.3""]",5,7,303,153,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-16T03:18:33.905677024Z,null,null,cloudflare,waf,,443,https://mmstatic.fbi.gov,mmstatic.fbi.gov,,Landing Page,https,,cloudflare,,text/html,GET,mmstatic.fbi.gov,104.16.148.244,/,,,,,,298.402863ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""mmstatic.fbi.gov.cdn.cloudflare.net""]","[""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",104,29,200,1120,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:33.906275544Z,null,null,,,,443,https://learn.va.fbi.gov,learn.va.fbi.gov,,502 Bad Gateway,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,learn.va.fbi.gov,153.31.113.110,/,,,,,,631.362936ms,,null,"[""153.31.113.110""]","[""2607:f330:2002:403::5:515""]",null,null,5,7,502,183,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:33.916128566Z,null,null,cloudflare,waf,,443,https://myapps.fbi.gov,myapps.fbi.gov,http://Myapplications.azure.us,301 Moved Permanently,https,,cloudflare,,text/html,GET,myapps.fbi.gov,104.16.148.244,/,,,,,,201.673667ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""myapps.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:33.95159632Z,null,null,cloudflare,waf,,443,https://le.fbi.gov,le.fbi.gov,,le.fbi.gov — LE,https,,cloudflare,,text/html,GET,le.fbi.gov,104.16.149.244,/,,,,,,285.579713ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""le.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",14570,944,200,67977,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:33.968741326Z,null,null,cloudflare,waf,,443,https://icljobs.fbi.gov,icljobs.fbi.gov,,Opportunity Submission Form,https,,cloudflare,,text/html,GET,icljobs.fbi.gov,104.16.148.244,/,,,,,,688.125206ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""icljobs.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",137,16,200,6585,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:33.991682663Z,null,null,,,,443,https://lenz.dv.apps.dcap.fbi.gov,lenz.dv.apps.dcap.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/v2.0/authorize?response_type=code&scope=openid+profile+email+offline_access&client_id=4c2c8f27-c876-4262-8410-ae7a91638602&redirect_uri=https://lenz.dv.apps.dcap.fbi.gov:443/_codexch&nonce=skTB1aWwriz0tzra924o7A619HgE0RBFC7iHnBv9WRs&state=0,303 See Other,https,,nginx/1.29.8,,text/html,GET,lenz.dv.apps.dcap.fbi.gov,20.141.169.129,/,,,,,,598.607865ms,,null,"[""20.141.169.129""]",null,"[""unicorn-dv-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS"",""Nginx:1.29.8""]",5,7,303,153,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:34.021099057Z,null,null,,,,443,https://myapps.dv.apps.dcap.fbi.gov,myapps.dv.apps.dcap.fbi.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,myapps.dv.apps.dcap.fbi.gov,20.141.169.129,/,,,,,,350.123045ms,,null,"[""20.141.169.129""]",null,"[""unicorn-dv-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS""]",3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-16T03:18:34.074813145Z,null,null,cloudflare,waf,,443,https://nibrs.fbi.gov,nibrs.fbi.gov,https://nibrs.fbi.gov/2025/,302 Found,https,,cloudflare,,text/html,GET,nibrs.fbi.gov,104.16.148.244,/,,,,,,149.310579ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""nibrs.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""HSTS"",""HTTP/3""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-16T03:18:34.104292514Z,null,null,,,,443,https://irms-dev.vc.dcap.fbi.gov,irms-dev.vc.dcap.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/v2.0/authorize?response_type=code&scope=openid+profile+email+offline_access&client_id=4c2c8f27-c876-4262-8410-ae7a91638602&redirect_uri=https://irms-dev.vc.dcap.fbi.gov:443/_codexch&nonce=3pLK209nx8am9knHlS8I8Fo1-_VPoDiZbLTIJToiN9Y&state=0,303 See Other,https,,nginx/1.29.8,,text/html,GET,irms-dev.vc.dcap.fbi.gov,20.141.169.129,/,,,,,,874.919057ms,,null,"[""20.141.169.129""]",null,"[""unicorn-dv-appgateway2.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""HSTS"",""Nginx:1.29.8""]",5,7,303,153,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-16T03:18:34.168537362Z,null,null,cloudflare,waf,,443,https://office.fbi.gov,office.fbi.gov,https://www.office365.us,301 Moved Permanently,https,,cloudflare,,text/html,GET,office.fbi.gov,104.16.148.244,/,,,,,,206.730828ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""office.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:34.184246243Z,null,null,cloudflare,waf,,443,https://multimedia.fbi.gov,multimedia.fbi.gov,,FBI Multimedia,https,,cloudflare,,text/html,GET,multimedia.fbi.gov,104.16.149.244,/,,,,,,250.156636ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""multimedia.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3"",""jQuery""]",7602,467,200,59528,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-16T03:18:34.203773151Z,null,null,,,,443,https://office-ndcac.fbi.gov,office-ndcac.fbi.gov,https://office-ndcac.fbi.gov/op/generate.aspx,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,office-ndcac.fbi.gov,65.199.41.170,/,,,,,,278.138378ms,,null,"[""65.199.41.170""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,162,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-16T03:18:34.306420017Z,null,null,cloudflare,waf,,443,https://reportcorruption.fbi.gov,reportcorruption.fbi.gov,https://www.fbi.gov/investigate/public-corruption,301 Moved Permanently,https,,cloudflare,,text/html,GET,reportcorruption.fbi.gov,104.16.148.244,/,,,,,,132.628812ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""reportcorruption.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:34.32375864Z,null,null,cloudflare,waf,,443,https://pulse.fbi.gov,pulse.fbi.gov,,FBI Pulse,https,,cloudflare,,text/html,GET,pulse.fbi.gov,104.16.149.244,/,,,,,,243.479027ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""pulse.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",195,46,200,3341,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:34.331268398Z,null,null,,,,443,https://ndex.fbi.gov,ndex.fbi.gov,http://ndex.fbi.gov/error/AUTHENTICATE_FOR_USE.html?entityID=https%3A%2F%2Fndex.fbi.gov%2Fmellon%2Fmetadata&return=https%3A%2F%2Fndex.fbi.gov%2Fmellon%2Flogin%3FReturnTo%3Dhttps%253A%252F%252Fndex.fbi.gov%252F&returnIDParam=IdP,303 See Other,https,,Apache,,text/html,GET,ndex.fbi.gov,153.31.113.22,/,,,,,,534.072215ms,,null,"[""153.31.113.22""]",null,null,"[""Apache HTTP Server"",""HSTS""]",17,7,303,442,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:34.340775185Z,null,null,,,,443,https://ngitest.cjis.fbi.gov,ngitest.cjis.fbi.gov,,OE8 NGI Gateway,https,,,,text/html,GET,ngitest.cjis.fbi.gov,153.31.112.10,/,,,,,,419.263373ms,,null,"[""153.31.112.10""]",null,null,"[""HSTS""]",11,1,200,279,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:34.348044746Z,null,null,,,,443,https://ngi.cjis.fbi.gov,ngi.cjis.fbi.gov,,NGI Gateway,https,,,,text/html,GET,ngi.cjis.fbi.gov,153.31.112.91,/,,,,,,465.10166ms,,null,"[""153.31.112.91""]",null,null,"[""HSTS""]",10,1,200,275,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:34.366474112Z,null,null,,,,443,https://ngic-idp.fbi.gov,ngic-idp.fbi.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,ngic-idp.fbi.gov,153.31.113.70,/,,,,,,487.675569ms,,null,"[""153.31.113.70""]","[""2607:f330:2002:403::5:20f""]",null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-16T03:18:34.375516309Z,null,null,cloudflare,waf,,443,https://remarks.fbi.gov,remarks.fbi.gov,https://www.fbi.gov,302 Found,https,,cloudflare,,text/html,GET,remarks.fbi.gov,104.16.149.244,/,,,,,,264.524853ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""remarks.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",3,7,302,138,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:34.393070173Z,null,null,cloudflare,waf,,443,https://ndcac.fbi.gov,ndcac.fbi.gov,,A hub for technical knowledge management. — NDCAC,https,,cloudflare,,text/html,GET,ndcac.fbi.gov,104.16.149.244,/,,,,,,349.202146ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""ndcac.fbi.gov.cdn.cloudflare.net""]","[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",4960,336,200,27102,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-16T03:18:34.394196708Z,null,null,,,,443,https://ngic.fbi.gov,ngic.fbi.gov,https://ngic.fbi.gov/_layouts/15/Authenticate.aspx?Source=%2F,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,ngic.fbi.gov,153.31.113.70,/,,,,,,513.651989ms,,null,"[""153.31.113.70""]","[""2607:f330:2002:403::5:20f""]",null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft SharePoint:16.0.0.19725"",""Windows Server""]",6,3,302,178,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:34.439321593Z,null,null,cloudflare,waf,,443,https://recovered.fbi.gov,recovered.fbi.gov,https://recovered.fbi.gov/auth?referrer=https%3A%2F%2Frecovered.fbi.gov%2F,,https,,cloudflare,,text/plain,GET,recovered.fbi.gov,104.16.149.244,/,,,,,,351.14127ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""recovered.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",12,3,302,154,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-16T03:18:34.451514015Z,null,null,cloudflare,waf,,443,https://s.fbi.gov,s.fbi.gov,,,https,,cloudflare,,application/json,GET,s.fbi.gov,104.16.149.244,/,,,,,,265.304192ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""s.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",8,1,200,57,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-16T03:18:34.483265061Z,null,null,,,,443,https://acts-csdb-ndcac.fbi.gov,acts-csdb-ndcac.fbi.gov,https://login-ndcac.fbi.gov/adfs/ls/?wtrealm=uri%3Andcac%3Aacts-csdb&wctx=WsFedOwinState%3DiTD-pu327-FMRDa3qiO0Wiwm7k0HSLV5wfvAUSDmLmuhlKobh-1bj0yLh_tMJmzIUOsLPdjwoFlp-HFE2AVdPQCq3XWuDYLW6Ww-WkfCHNlSrPAP4FJxbVtoHLOiceyuVrDq3w6GWRoUZQg565Djcg&wa=wsignin1.0,,https,,Microsoft-IIS/10.0,,,GET,acts-csdb-ndcac.fbi.gov,208.250.68.220,/,,,,,,1.866308324s,,null,"[""208.250.68.220""]",null,"[""leep-csdb-ndcac.fbi.gov""]","[""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
