timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-17T12:51:31.717970735Z,null,null,aws,cloud,,443,https://api-impl.meps.cms.gov,api-impl.meps.cms.gov,,MEPS API Management,https,,,,text/html,GET,api-impl.meps.cms.gov,98.87.63.55,/,,,,,,85.986442ms,,null,"[""34.206.236.201"",""98.87.63.55""]",null,"[""impl-dmz-api-tpoc-alb-bic-mepbs-713969649.us-east-1.elb.amazonaws.com""]","[""HSTS""]",1030,18,200,18470,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:51:31.762360469Z,null,null,cloudfront,cdn,,443,https://acoms-impl.cms.gov,acoms-impl.cms.gov,,ACO Management System,https,,AmazonS3,,text/html,GET,acoms-impl.cms.gov,18.160.41.25,/,,,,,,242.350227ms,,null,"[""18.160.41.51"",""18.160.41.25"",""18.160.41.108"",""18.160.41.117""]","[""2600:9000:24f2:8c00:12:5440:fb80:93a1"",""2600:9000:24f2:b600:12:5440:fb80:93a1"",""2600:9000:24f2:600:12:5440:fb80:93a1"",""2600:9000:24f2:f800:12:5440:fb80:93a1"",""2600:9000:24f2:d600:12:5440:fb80:93a1"",""2600:9000:24f2:8600:12:5440:fb80:93a1"",""2600:9000:24f2:7400:12:5440:fb80:93a1"",""2600:9000:24f2:a600:12:5440:fb80:93a1""]","[""d2pfx7hfzg4p2m.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",2645,86,200,71861,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:31.76571858Z,null,null,cloudfront,cdn,,443,https://acoms.cms.gov,acoms.cms.gov,,ACO Management System,https,,AmazonS3,,text/html,GET,acoms.cms.gov,52.85.193.111,/,,,,,,127.144958ms,,null,"[""52.85.193.118"",""52.85.193.42"",""52.85.193.111"",""52.85.193.97""]","[""2600:9000:215a:3600:12:fe2a:3000:93a1"",""2600:9000:215a:1000:12:fe2a:3000:93a1"",""2600:9000:215a:5c00:12:fe2a:3000:93a1"",""2600:9000:215a:f800:12:fe2a:3000:93a1"",""2600:9000:215a:ae00:12:fe2a:3000:93a1"",""2600:9000:215a:4800:12:fe2a:3000:93a1"",""2600:9000:215a:9400:12:fe2a:3000:93a1"",""2600:9000:215a:d400:12:fe2a:3000:93a1""]","[""d3lob254rpa11c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",2645,86,200,71866,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:31.930643286Z,null,null,cloudfront,cdn,,80,http://alb.webpricer.mps.cms.gov,alb.webpricer.mps.cms.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,alb.webpricer.mps.cms.gov,52.85.193.66,/,,,,,,12.820521ms,,null,"[""52.85.193.126"",""52.85.193.66"",""52.85.193.124"",""52.85.193.57""]","[""2600:9000:215a:4e00:5:38fa:8940:93a1"",""2600:9000:215a:9c00:5:38fa:8940:93a1"",""2600:9000:215a:8c00:5:38fa:8940:93a1"",""2600:9000:215a:f200:5:38fa:8940:93a1"",""2600:9000:215a:400:5:38fa:8940:93a1"",""2600:9000:215a:3c00:5:38fa:8940:93a1"",""2600:9000:215a:b800:5:38fa:8940:93a1"",""2600:9000:215a:8200:5:38fa:8940:93a1""]","[""d8cm4nk8n0gf9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:51:31.96287295Z,null,null,,,,443,https://api-imp.eacms.cms.gov,api-imp.eacms.cms.gov,,,https,,,,application/json,GET,api-imp.eacms.cms.gov,23.53.11.178,/,,,,,,480.914869ms,,null,"[""23.53.11.164"",""23.53.11.178""]","[""2600:1408:5400:35::17ca:e6d6"",""2600:1408:5400:35::17ca:e6cf""]","[""api-imp.eacms.cms.gov.edgekey.net"",""e301202.dscb.akamaiedge.net""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:51:32.068258718Z,null,null,aws,cloud,,443,https://api-test.meps.cms.gov,api-test.meps.cms.gov,,MEPS API Management,https,,,,text/html,GET,api-test.meps.cms.gov,98.89.82.37,/,,,,,,84.396199ms,,null,"[""54.221.67.157"",""98.89.82.37""]",null,"[""dev-dmz-api-tpoc-alb-bic-mepbs-699400485.us-east-1.elb.amazonaws.com""]","[""HSTS""]",1030,18,200,18470,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:32.101243728Z,null,null,aws,cloud,,443,https://api.eqrs-edsm.cms.gov,api.eqrs-edsm.cms.gov,,,https,,,,application/json,GET,api.eqrs-edsm.cms.gov,3.211.108.2,/,,,,,,69.543019ms,,null,"[""3.211.108.2"",""52.73.103.211""]",null,null,"[""HSTS""]",1,1,403,23,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:51:32.118624591Z,null,null,aws,cloud,,443,https://api.directory.cms.gov,api.directory.cms.gov,https://directory.cms.gov:443/fhir/,302 Found,https,,awselb/2.0,,text/html,GET,api.directory.cms.gov,52.72.107.57,/,,,,,,94.793996ms,,null,"[""52.45.103.167"",""100.51.1.225"",""52.72.107.57""]",null,"[""npd-east-prod-fhir-redirect-818683504.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:32.131341284Z,null,null,aws,cloud,,443,https://api.bcda.cms.gov,api.bcda.cms.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,api.bcda.cms.gov,34.196.133.186,/,,,,,,216.909148ms,,null,"[""34.196.133.186"",""54.173.121.85""]",null,"[""bcda-api-prod-01-703552679.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:32.161294607Z,null,null,,,,443,https://api.hpmstest.cms.gov,api.hpmstest.cms.gov,,Invalid URL,https,,AkamaiGHost,,text/html,GET,api.hpmstest.cms.gov,184.30.64.74,/,,,,,,65.910842ms,,null,"[""184.30.64.74""]","[""2600:1408:ec00:108a::34b8"",""2600:1408:ec00:108c::34b8""]","[""hpmstest.cms.gov.edgekey.net"",""e13496.dscb.akamaiedge.net""]",null,8,8,400,310,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:32.161835077Z,null,null,aws,cloud,,443,https://api.idm.cms.gov,api.idm.cms.gov,,,https,,awselb/2.0,,text/plain,GET,api.idm.cms.gov,13.219.176.155,/,,,,,,63.104903ms,,null,"[""107.21.62.33"",""13.219.176.155"",""98.85.158.148""]",null,"[""idm-prod-public-elb-1529170078.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",4,1,200,17,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:51:32.194644328Z,null,null,aws,cloud,,443,https://api.qhpdirectorypilot.cms.gov,api.qhpdirectorypilot.cms.gov,,,https,,awselb/2.0,,text/plain,GET,api.qhpdirectorypilot.cms.gov,35.172.83.188,/,,,,,,52.147589ms,,null,"[""44.196.113.200"",""35.172.83.188"",""100.52.60.53""]",null,"[""api-cmsprod-ingress-alb-35220653.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:51:32.219697533Z,null,null,,,,443,https://api.developer.cms.gov,api.developer.cms.gov,,,https,,,,text/plain,GET,api.developer.cms.gov,173.222.171.127,/,,,,,,203.611448ms,,null,"[""173.222.171.127""]","[""2600:1408:a:188::31ba"",""2600:1408:a:1a0::31ba""]","[""api.developer.cms.gov.edgekey.net"",""e12730.dsca.akamaiedge.net""]","[""HSTS""]",4,1,404,19,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:51:32.274065645Z,null,null,aws,cloud,,443,https://apiauth.eqrs-edsm.cms.gov,apiauth.eqrs-edsm.cms.gov,,,https,,,,application/json,GET,apiauth.eqrs-edsm.cms.gov,18.213.7.193,/,,,,,,73.054941ms,,null,"[""18.213.7.193"",""54.227.243.110""]",null,null,"[""HSTS""]",1,1,403,23,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:51:32.337223456Z,null,null,aws,cloud,,443,https://api.meps.cms.gov,api.meps.cms.gov,,MEPS API Management,https,,,,text/html,GET,api.meps.cms.gov,52.86.71.51,/,,,,,,102.211514ms,,null,"[""100.52.106.110"",""52.86.71.51""]",null,"[""prod-dmz-api-tpoc-alb-bic-mepbs-252222776.us-east-1.elb.amazonaws.com""]","[""HSTS""]",1030,18,200,18470,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:32.340042316Z,null,null,,,,443,https://api.hpms.cms.gov,api.hpms.cms.gov,,,https,,,,application/json,GET,api.hpms.cms.gov,23.214.241.127,/,,,,,,302.580641ms,,null,"[""23.214.241.127""]","[""2600:1408:ec00:108b::36dc"",""2600:1408:ec00:1087::36dc""]","[""hpms.cms.gov.edgekey.net"",""e14044.dscb.akamaiedge.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:32.523415973Z,null,null,,,,443,https://api.hpmsimpl.cms.gov,api.hpmsimpl.cms.gov,,,https,,,,application/json,GET,api.hpmsimpl.cms.gov,23.214.239.192,/,,,,,,452.842292ms,,null,"[""23.214.239.192""]","[""2600:1408:5400:b93::34b8"",""2600:1408:5400:b95::34b8""]","[""hpmsimpl.cms.gov.edgekey.net"",""e13496.dscb.akamaiedge.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:51:32.542546808Z,null,null,,,,443,https://api.bluebutton.cms.gov,api.bluebutton.cms.gov,,Blue Button 2.0,https,,,,text/html,GET,api.bluebutton.cms.gov,23.39.184.41,/,,,,,,174.239563ms,,null,"[""23.39.184.41""]","[""2600:1408:c400:1881::40f"",""2600:1408:c400:1889::40f""]","[""production3.healthcare.gov.edgekey.net"",""e1039.dscx.akamaiedge.net""]","[""Amazon S3"",""Amazon Web Services"",""Bootstrap:4.3.1"",""BootstrapCDN:4.3.1"",""Google Hosted Libraries"",""HSTS"",""Unpkg"",""jQuery:3.4.1""]",6367,519,200,87817,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:51:32.574639364Z,null,null,cloudfront,cdn,,443,https://api.coverage.cms.gov,api.coverage.cms.gov,,Coverage API,https,,,,text/html,GET,api.coverage.cms.gov,108.138.64.60,/,,,,,,220.266331ms,,null,"[""108.138.64.63"",""108.138.64.10"",""108.138.64.60"",""108.138.64.5""]",null,"[""dz3aexagbcmmp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""jQuery"",""reCAPTCHA""]",2999,701,200,46765,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,"[{""product"":""listserv"",""vendor"":""lsoft"",""cpe"":""cpe:2.3:a:lsoft:listserv:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:51:32.746118187Z,null,null,,,,443,https://api.eacms.cms.gov,api.eacms.cms.gov,,,https,,,,application/json,GET,api.eacms.cms.gov,23.221.227.228,/,,,,,,715.844049ms,,null,"[""23.221.227.228"",""23.221.227.204""]","[""2600:1408:5400:35::17ca:e6d6"",""2600:1408:5400:35::17ca:e6cf""]","[""api.eacms.cms.gov.edgekey.net"",""e301202.dscb.akamaiedge.net""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:34.693124365Z,null,null,aws,cloud,,443,https://app2.innovation.cms.gov,app2.innovation.cms.gov,,,https,,,,text/html,GET,app2.innovation.cms.gov,182.30.12.44,/,,,,,,1.270856312s,,null,"[""182.30.27.130"",""182.30.19.253"",""182.30.12.44""]",null,"[""app2.innovation.cms.gov.00di0000000iryreaq.live.siteforce.com"",""usa9014.inst.sfdc-pu91w7.siteforce.com""]","[""ApexPages"",""HSTS"",""Salesforce""]",263,41,503,3355,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:39.615117737Z,null,null,aws,cloud,,443,https://app1.innovation.cms.gov,app1.innovation.cms.gov,https://app1.innovation.cms.gov/s/,,https,,,,,GET,app1.innovation.cms.gov,182.30.27.130,/,,,,,,6.231171871s,,null,"[""182.30.19.253"",""182.30.27.130"",""182.30.12.44""]",null,"[""app1.innovation.cms.gov.00di0000000iryreaq.live.siteforce.com"",""usa9014.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:51:45.699085252Z,null,null,,,,443,https://aps.portalval.cms.gov,aps.portalval.cms.gov,https://portalval.cms.gov/,,https,,,,,GET,aps.portalval.cms.gov,23.212.250.68,/,,,,,,1.270082647s,,null,"[""23.212.250.73"",""23.212.250.68""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""nonproduction2.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:48.613715331Z,null,null,,,,443,https://aps.portaldev.cms.gov,aps.portaldev.cms.gov,https://portaldev.cms.gov/,,https,,,,,GET,aps.portaldev.cms.gov,2.18.67.149,/,,,,,,4.207346609s,,null,"[""2.18.67.149"",""2.18.67.141""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""nonproduction2.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:51.535851791Z,null,null,aws,cloud,,443,https://arts.cms.gov,arts.cms.gov,https://arts.cms.gov:443/CMSART/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,arts.cms.gov,52.5.243.80,/,,,,,,1.065680507s,,null,"[""52.1.236.120"",""52.5.243.80"",""44.196.53.179""]",null,"[""cmsarts-prod-1871995827.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:52.588239481Z,null,null,,,,443,https://ato.cms.gov,ato.cms.gov,,Planning for ATO at CMS,https,,GitHub.com,,text/html,GET,ato.cms.gov,185.199.110.153,/,,,,,,1.118114151s,,null,"[""185.199.109.153"",""185.199.110.153"",""185.199.111.153"",""185.199.108.153""]","[""2606:50c0:8000::153"",""2606:50c0:8001::153"",""2606:50c0:8002::153"",""2606:50c0:8003::153""]","[""cmsgov.github.io""]","[""Fastly"",""GitHub Pages"",""USWDS"",""Varnish""]",3422,281,200,12487,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:53.522448013Z,null,null,,,,443,https://auth365.cerrs.cms.gov,auth365.cerrs.cms.gov,https://cerrsd365-sts.cerrs.cms.gov/adfs/ls/?wa=wsignin1.0&wtrealm=https%3a%2f%2fauth365.cerrs.cms.gov%2f&wctx=rm%3d1%26id%3d95e50edc-cca4-44f2-b388-362438c9808a%26ru%3dhttps%253a%252f%252fauth365.cerrs.cms.gov%252fdefault.aspx%26crmorgid%3d00000000-0000-0000-0000-000000000000&wct=2026-02-17T12%3a51%3a53Z&wauth=urn%3aoasis%3anames%3atc%3aSAML%3a1.0%3aam%3apassword,Object moved,https,,,,text/html,GET,auth365.cerrs.cms.gov,23.204.193.80,/,,,,,,2.098799081s,,null,"[""23.204.193.80""]","[""2600:1408:a:19c::28a"",""2600:1408:a:198::28a""]","[""production2.cms.gov.edgekey.net"",""e650.dscx.akamaiedge.net""]","[""HSTS""]",6,3,302,499,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:53.589361157Z,null,null,aws,cloud,,443,https://bicapi.cms.gov,bicapi.cms.gov,,,https,,,,application/json,GET,bicapi.cms.gov,50.17.143.224,/,,,,,,128.191569ms,,null,"[""13.222.69.157"",""54.236.110.41"",""50.17.143.224""]",null,"[""d-vvc2epg6gc.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:53.712447662Z,null,null,,,,443,https://assisters.cms.gov,assisters.cms.gov,,Welcome to LWC Communities!,https,,,,text/html,GET,assisters.cms.gov,23.204.193.80,/,,,,,,2.200771748s,,null,"[""23.204.193.80""]","[""2600:1408:a:198::28a"",""2600:1408:a:19c::28a""]","[""assisters.cms.gov.edgekey.net"",""e650.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",2842,207,200,56010,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:51:55.619702944Z,null,null,,,,443,https://beta.cms.gov,beta.cms.gov,https://www.cms.gov/,,https,,,,,GET,beta.cms.gov,23.212.250.68,/,,,,,,3.377746465s,,null,"[""23.212.250.73"",""23.212.250.68""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""iservnonprod.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""Google Analytics"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:55.995637206Z,null,null,,,,443,https://bival.cms.gov,bival.cms.gov,,BIA,https,,,,text/html,GET,bival.cms.gov,23.212.250.77,/,,,,,,349.580307ms,,null,"[""23.212.250.79"",""23.212.250.77""]","[""2600:1408:5400:2f::17c3:2587"",""2600:1408:5400:2f::17c3:258c""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""Bootstrap:4.1.0"",""HSTS"",""Okta:7.17.1""]",1130,110,200,4936,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:51:56.254154605Z,null,null,aws,cloud,,443,https://asett.cms.gov,asett.cms.gov,,Welcome to LWC Communities!,https,,,,text/html,GET,asett.cms.gov,18.252.199.17,/,,,,,,5.448520862s,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""asett.cms.gov.00dt0000000gyzneas.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",3193,259,200,66114,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:56.490932796Z,null,null,aws,cloud,,443,https://atlantis.iqies.cms.gov,atlantis.iqies.cms.gov,,,https,,,,text/plain,GET,atlantis.iqies.cms.gov,34.198.246.220,/,,,,,,5.088041997s,,null,"[""34.198.246.220"",""44.205.102.44""]",null,null,"[""HSTS""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:57.465779328Z,null,null,cloudfront,cdn,,443,https://bcda.cms.gov,bcda.cms.gov,,Beneficiary Claims Data API,https,,AmazonS3,,text/html,GET,bcda.cms.gov,52.85.193.105,/,,,,,,5.12733815s,,null,"[""52.85.193.128"",""52.85.193.105"",""52.85.193.110"",""52.85.193.95""]","[""2600:9000:215a:5e00:8:627e:bbc0:93a1"",""2600:9000:215a:f600:8:627e:bbc0:93a1"",""2600:9000:215a:4800:8:627e:bbc0:93a1"",""2600:9000:215a:ba00:8:627e:bbc0:93a1"",""2600:9000:215a:d000:8:627e:bbc0:93a1"",""2600:9000:215a:1a00:8:627e:bbc0:93a1"",""2600:9000:215a:2c00:8:627e:bbc0:93a1"",""2600:9000:215a:2e00:8:627e:bbc0:93a1""]","[""dr1o9trry8xrj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3"",""USWDS""]",11393,1037,200,36094,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:51:59.635478138Z,null,null,,,,443,https://bidev.cms.gov,bidev.cms.gov,,BIA,https,,,,text/html,GET,bidev.cms.gov,23.12.147.12,/,,,,,,4.218136041s,,null,"[""23.12.147.7"",""23.12.147.12""]","[""2600:1408:a:21::212:4383"",""2600:1408:a:21::212:4397""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""Bootstrap:4.1.0"",""HSTS"",""Okta:7.17.1""]",1177,111,200,5003,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:52:04.438454791Z,null,null,,,,80,http://assisters-qa.cms.gov,assisters-qa.cms.gov,https://assisters-qa.cms.gov/,,http,,,,,GET,assisters-qa.cms.gov,2.18.67.151,/,,,,,,4.067195103s,,null,"[""2.18.67.131"",""2.18.67.151""]","[""2600:1408:a:21::212:4397"",""2600:1408:a:21::212:4383""]","[""assisters-qa.cms.gov.00dt0000000cmeyeac.live.siteforce.com"",""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:52:06.854750635Z,null,null,aws,cloud,,443,https://calm-uat.cms.gov,calm-uat.cms.gov,https://calm-uat.cms.gov/suite/,302 Found,https,,,,text/html,GET,calm-uat.cms.gov,15.200.201.213,/,,,,,,2.421151468s,,null,"[""15.200.204.145"",""15.200.201.213"",""15.200.57.218""]",null,"[""0a7dd658093d1ad7035c8cfefdd64b2fa4599c66aebcdfe574c117e5.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:52:07.586629675Z,null,null,aws,cloud,,443,https://calm-test.cms.gov,calm-test.cms.gov,https://calm-test.cms.gov/suite/,302 Found,https,,,,text/html,GET,calm-test.cms.gov,15.200.57.218,/,,,,,,4.379800293s,,null,"[""15.200.57.218"",""15.200.201.213"",""15.200.204.145""]",null,"[""b9e2c76d5aac13458d31d6325d044c43c2502458076150a9b37e67cf.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:52:09.095027505Z,null,null,aws,cloud,,443,https://casa.cms.gov,casa.cms.gov,,CASA,https,,,,text/html,GET,casa.cms.gov,3.224.160.100,/,,,,,,2.068927517s,,null,"[""35.170.156.115"",""3.224.160.100""]",null,null,"[""HSTS"",""jQuery CDN"",""jQuery:3.6.0""]",88,20,200,627,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:52:09.146861016Z,null,null,aws,cloud,,443,https://calm.cms.gov,calm.cms.gov,https://calm.cms.gov/suite/,302 Found,https,,,,text/html,GET,calm.cms.gov,15.200.201.213,/,,,,,,4.710728723s,,null,"[""15.200.57.218"",""15.200.201.213"",""15.200.204.145""]",null,"[""4eafb516efce71054344859b90ea0c206c85900752217a615db1beee.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:52:12.196810158Z,null,null,,,,80,http://c3hubqa.certrc.cms.gov,c3hubqa.certrc.cms.gov,https://c3hubqa.certrc.cms.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,c3hubqa.certrc.cms.gov,128.177.83.117,/,,,,,,11.96084ms,,null,"[""128.177.83.117""]",null,null,"[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:52:12.875141975Z,null,null,,,,443,https://cciio.cms.gov,cciio.cms.gov,https://www.cms.gov/cciio/index.html,,https,,AkamaiGHost,,,GET,cciio.cms.gov,184.25.44.119,/,,,,,,4.076383801s,,null,"[""184.25.44.119""]","[""2600:1408:a:19e::1fc4"",""2600:1408:a:18e::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:52:20.769657844Z,null,null,cloudfront,cdn,,443,https://cdxapi.cmmi.cms.gov,cdxapi.cmmi.cms.gov,,,https,,,,application/json,GET,cdxapi.cmmi.cms.gov,3.162.103.48,/,,,,,,154.731746ms,,null,"[""3.162.103.88"",""3.162.103.109"",""3.162.103.48"",""3.162.103.103""]","[""2600:9000:26c1:3e00:13:79a7:2180:93a1"",""2600:9000:26c1:f000:13:79a7:2180:93a1"",""2600:9000:26c1:d400:13:79a7:2180:93a1"",""2600:9000:26c1:6a00:13:79a7:2180:93a1"",""2600:9000:26c1:f600:13:79a7:2180:93a1"",""2600:9000:26c1:6200:13:79a7:2180:93a1"",""2600:9000:26c1:8600:13:79a7:2180:93a1"",""2600:9000:26c1:7e00:13:79a7:2180:93a1""]","[""d1qwvk800a62km.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",1,1,403,23,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
