timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-04-09T11:41:10.991991307Z,null,null,cloudflare,waf,,443,https://cedar.nist.gov,cedar.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,cedar.nist.gov,104.18.33.194,/,,,,,,122.18313ms,,null,"[""104.18.33.194"",""172.64.154.62""]","[""2a06:98c1:3109::ac40:9a3e"",""2a06:98c1:310c::6812:21c2""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights""]",668,91,403,5960,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:11.026372612Z,null,null,cloudflare,waf,,443,https://ai-challenges.nist.gov,ai-challenges.nist.gov,,NIST Artificial Intelligence Challenge Problems,https,,cloudflare,,text/html,GET,ai-challenges.nist.gov,172.65.90.25,/,,,,,,172.772068ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Analytics"",""HSTS"",""Ruby"",""Ruby on Rails"",""USWDS""]",4164,420,200,18421,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-04-09T11:41:11.063413281Z,null,null,cloudflare,waf,,443,https://cda-cancer-testing.nist.gov,cda-cancer-testing.nist.gov,,CDA Guideline Validation,https,,cloudflare,,text/html,GET,cda-cancer-testing.nist.gov,172.65.90.27,/,,,,,,211.783691ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",583,74,200,6252,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:11.124782622Z,null,null,cloudflare,waf,,443,https://ambench2022.nist.gov,ambench2022.nist.gov,,AMBench 2022,https,,cloudflare,,text/html,GET,ambench2022.nist.gov,172.65.90.24,/,,,,,,110.639899ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Bootstrap:5.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Analytics"",""HSTS"",""Highlight.js"",""cdnjs"",""jQuery CDN"",""jQuery UI:1.12.1"",""jQuery:3.7.0"",""jsDelivr""]",6050,579,200,24652,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,"[{""product"":""mongodb"",""vendor"":""mongodb"",""cpe"":""cpe:2.3:a:mongodb:mongodb:*:*:*:*:*:*:*:*""}]",,
2026-04-09T11:41:11.132816489Z,null,null,cloudflare,waf,,443,https://cfast.nist.gov,cfast.nist.gov,https://www.nist.gov/el/fire-research-division-73300/product-services/consolidated-fire-and-smoke-transport-model-cfast,301 Moved Permanently,https,,cloudflare,,text/html,GET,cfast.nist.gov,172.65.90.24,/,,,,,,341.09729ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS"",""Varnish""]",19,8,301,825,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.15113759Z,null,null,cloudflare,waf,,443,https://cfreds.nist.gov,cfreds.nist.gov,,CFReDS Portal,https,,cloudflare,,text/html,GET,cfreds.nist.gov,172.65.90.27,/,,,,,,340.561782ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",71,16,200,1862,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-09T11:41:11.18811531Z,null,null,cloudflare,waf,,443,https://checklists.nist.gov,checklists.nist.gov,https://ncp.nist.gov/repository,Document Moved,https,,cloudflare,,text/html,GET,checklists.nist.gov,172.65.90.26,/,,,,,,344.082367ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",14,3,301,652,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:11.226892175Z,null,null,cloudflare,waf,,443,https://cda-validation.nist.gov,cda-validation.nist.gov,,CDA Guideline Validation,https,,cloudflare,,text/html,GET,cda-validation.nist.gov,172.65.90.26,/,,,,,,342.88604ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",534,93,200,6404,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:11.245980616Z,null,null,,,,443,https://cfstaffing-test.ct.nist.gov,cfstaffing-test.ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,cfstaffing-test.ct.nist.gov,129.6.29.252,/,,,,,,302.556898ms,,null,"[""129.6.29.252"",""129.6.29.253"",""129.6.29.254"",""129.6.29.255""]","[""2610:20:6fcd:4823::"",""2610:20:6fcd:4821::"",""2610:20:6fcd:4822::"",""2610:20:6fcd:4820::""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights""]",668,91,403,5963,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.265223898Z,null,null,cloudflare,waf,,443,https://adsorption.nist.gov,adsorption.nist.gov,,NIST Data Resources for Adsorption Science and Technology,https,,cloudflare,,text/html,GET,adsorption.nist.gov,172.65.90.27,/,,,,,,384.928298ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Analytics"",""HSTS"",""cdnjs"",""jQuery CDN"",""jQuery:1.4.1""]",1380,190,200,12475,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-04-09T11:41:11.34501449Z,null,null,cloudflare,waf,,443,https://charpy.nist.gov,charpy.nist.gov,https://www.nist.gov/mml/acmd/structural_materials/charpy-verification-program.cfm,302 Found,https,,cloudflare,,text/html,GET,charpy.nist.gov,172.65.90.24,/,,,,,,515.502769ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",23,10,302,845,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-09T11:41:11.394214093Z,null,null,cloudflare,waf,,443,https://concrete.nist.gov,concrete.nist.gov,https://www.nist.gov/el/concretenistgov,301 Moved Permanently,https,,cloudflare,,text/html,GET,concrete.nist.gov,172.65.90.26,/,,,,,,474.358687ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",10,8,301,667,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.406660766Z,null,null,cloudflare,waf,,443,https://consensus.nist.gov,consensus.nist.gov,http://consensus.nist.gov/app/nicob,,https,,cloudflare,,,GET,consensus.nist.gov,172.65.90.24,/,,,,,,485.243312ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Java""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.429034379Z,null,null,cloudflare,waf,,443,https://cstl.nist.gov,cstl.nist.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,cstl.nist.gov,172.65.90.27,/,,,,,,368.109538ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",27,8,403,1656,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.460718112Z,null,null,cloudflare,waf,,443,https://chemdata.nist.gov,chemdata.nist.gov,,"Mass Spectrometry Data Center, NIST",https,,cloudflare,,text/html,GET,chemdata.nist.gov,172.65.90.27,/,,,,,,292.622653ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Analytics"",""HSTS""]",1549,132,200,8565,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""dokuwiki"",""vendor"":""dokuwiki"",""cpe"":""cpe:2.3:a:dokuwiki:dokuwiki:*:*:*:*:*:*:*:*""}]",,
2026-04-09T11:41:11.467499943Z,null,null,aws,cloud,,443,https://data.nist.gov,data.nist.gov,https://data.nist.gov/sdp/,301 Moved Permanently,https,,,,text/html,GET,data.nist.gov,18.235.227.114,/,,,,,,365.322631ms,,null,"[""54.85.30.225"",""18.235.227.114""]",null,"[""nistproxy-aws.clb.nist.gov""]","[""HSTS""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:11.501490523Z,null,null,cloudflare,waf,,443,https://boudicca.nist.gov,boudicca.nist.gov,,Computer Forensics Tools & Techniques Catalog - Home,https,,cloudflare,,text/html,GET,boudicca.nist.gov,172.65.90.24,/,,,,,,458.877091ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS"",""jQuery CDN"",""jQuery:3.6.2""]",1329,278,200,13518,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:11.514632463Z,null,null,cloudflare,waf,,443,https://airc.nist.gov,airc.nist.gov,,NIST AI Resource Center          - AIRC,https,,cloudflare,,text/html,GET,airc.nist.gov,172.65.90.25,/,,,,,,191.741176ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""USWDS""]",10268,1100,200,35772,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:11.548658034Z,null,null,cloudflare,waf,,443,https://cryogenics.nist.gov,cryogenics.nist.gov,https://trc.nist.gov/cryogenics/,301 Moved Permanently,https,,cloudflare,,text/html,GET,cryogenics.nist.gov,172.65.90.26,/,,,,,,503.137563ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",19,8,301,738,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:11.585198594Z,null,null,cloudflare,waf,,443,https://cfreds-archive.nist.gov,cfreds-archive.nist.gov,,The CFReDS Project,https,,cloudflare,,text/html,GET,cfreds-archive.nist.gov,172.65.90.27,/,,,,,,401.286232ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",3715,357,200,18288,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.603985503Z,null,null,cloudflare,waf,,443,https://calnet.nist.gov,calnet.nist.gov,,NIST CALNET,https,,cloudflare,,text/html,GET,calnet.nist.gov,172.65.90.24,/,,,,,,516.184692ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS"",""jQuery Migrate:1.2.1"",""jQuery UI"",""jQuery:2.1.3""]",1292,254,200,11788,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-09T11:41:11.607453409Z,null,null,cloudflare,waf,,443,https://disasterhub.nist.gov,disasterhub.nist.gov,https://www.nist.gov/disaster-failure-studies/disaster-failure-studies-data-repository,,https,,cloudflare,,,GET,disasterhub.nist.gov,172.65.90.25,/,,,,,,203.164746ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:11.679565622Z,null,null,cloudflare,waf,,443,https://ct.nist.gov,ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,ct.nist.gov,172.65.90.25,/,,,,,,436.902651ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights""]",668,91,403,5963,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.835160694Z,null,null,cloudflare,waf,,443,https://duc.nist.gov,duc.nist.gov,,Document Understanding Conferences,https,,cloudflare,,text/html,GET,duc.nist.gov,172.65.90.24,/,,,,,,278.087525ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",280,105,200,5150,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.848624967Z,null,null,cloudflare,waf,,443,https://demo.acvts.nist.gov,demo.acvts.nist.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,demo.acvts.nist.gov,172.65.188.202,/,,,,,,454.635407ms,,null,"[""172.65.188.202""]",null,"[""ba61f0ff18c64548b3a0083a92338d06.pacloudflare.com""]","[""HSTS"",""IIS:10.0"",""Windows Server""]",73,29,403,1233,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.883521398Z,null,null,cloudflare,waf,,443,https://cdcs.registry.nist.gov,cdcs.registry.nist.gov,,NMRR,https,,cloudflare,,text/html,GET,cdcs.registry.nist.gov,172.65.90.26,/,,,,,,312.272465ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Bootstrap:5.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Django"",""HSTS"",""Highlight.js"",""Python"",""cdnjs"",""jQuery CDN"",""jQuery UI:1.12.1"",""jQuery:3.7.0"",""jsDelivr""]",3879,497,200,17708,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.887284396Z,null,null,cloudflare,waf,,443,https://emtoolbox.nist.gov,emtoolbox.nist.gov,,Engineering Metrology Toolbox,https,,cloudflare,,text/html,GET,emtoolbox.nist.gov,172.65.90.25,/,,,,,,252.511954ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS"",""Microsoft ASP.NET""]",109,17,200,2654,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:11.901711192Z,null,null,cloudflare,waf,,443,https://cccbdb.nist.gov,cccbdb.nist.gov,,CCCBDB introduction navigation,https,,cloudflare,,text/html,GET,cccbdb.nist.gov,172.65.90.26,/,,,,,,262.790315ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",2004,706,200,31879,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.950202654Z,null,null,cloudflare,waf,,443,https://fedv6-deployment.antd.nist.gov,fedv6-deployment.antd.nist.gov,https://usgv6-deploymon.nist.gov/,,https,,cloudflare,,,GET,fedv6-deployment.antd.nist.gov,172.65.90.26,/,,,,,,343.57335ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:11.970199861Z,null,null,cloudflare,waf,,443,https://demo.amvp.nist.gov,demo.amvp.nist.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,demo.amvp.nist.gov,172.65.173.143,/,,,,,,556.453728ms,,null,"[""172.65.173.143""]",null,"[""6ba6e6728ab945b3abae1a4262dbd3f2.pacloudflare.com""]","[""HSTS"",""IIS:10.0"",""Windows Server""]",73,29,403,1233,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:11.992097801Z,null,null,cloudflare,waf,,443,https://fdcc.nist.gov,fdcc.nist.gov,https://usgcb.nist.gov,Document Moved,https,,cloudflare,,text/html,GET,fdcc.nist.gov,172.65.90.26,/,,,,,,341.753423ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",14,3,301,643,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-04-09T11:41:12.045556349Z,null,null,cloudflare,waf,,443,https://eli.nist.gov,eli.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,eli.nist.gov,104.18.33.194,/,,,,,,343.985201ms,,null,"[""172.64.154.62"",""104.18.33.194""]","[""2a06:98c1:310c::6812:21c2"",""2a06:98c1:3109::ac40:9a3e""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights""]",668,91,403,5960,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-04-09T11:41:12.104832484Z,null,null,cloudflare,waf,,443,https://covid19-registry.nist.gov,covid19-registry.nist.gov,,NIST COVID19 Registry,https,,cloudflare,,text/html,GET,covid19-registry.nist.gov,172.65.90.25,/,,,,,,364.598978ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]",null,"[""Bootstrap:5.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Django"",""HSTS"",""Highlight.js"",""Python"",""cdnjs"",""jQuery CDN"",""jQuery UI:1.12.1"",""jQuery:3.7.0"",""jsDelivr""]",4095,505,200,18560,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:12.152131038Z,null,null,cloudflare,waf,,443,https://fingerprint.nist.gov,fingerprint.nist.gov,https://www.nist.gov/programs-projects/fingerprint/,302 Found,https,,cloudflare,,text/html,GET,fingerprint.nist.gov,172.65.90.25,/,,,,,,454.293523ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",17,8,302,733,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-09T11:41:12.172921453Z,null,null,cloudflare,waf,,443,https://face.nist.gov,face.nist.gov,https://www.nist.gov/programs-projects/face-projects,302 Found,https,,cloudflare,,text/html,GET,face.nist.gov,172.65.90.24,/,,,,,,470.901062ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS""]",17,8,302,734,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:12.234752125Z,null,null,cloudflare,waf,,443,https://fire.nist.gov,fire.nist.gov,https://www.nist.gov/el/fire-research-division-73300,301 Moved Permanently,https,,cloudflare,,text/html,GET,fire.nist.gov,172.65.90.24,/,,,,,,485.638688ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""HSTS"",""Varnish""]",19,8,301,758,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-09T11:41:12.272243946Z,null,null,cloudflare,waf,,443,https://ghgr.nist.gov,ghgr.nist.gov,https://www.nist.gov/,,https,,cloudflare,,,GET,ghgr.nist.gov,172.65.90.26,/,,,,,,367.079339ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-09T11:41:12.276300118Z,null,null,cloudflare,waf,,443,https://edges.nist.gov,edges.nist.gov,,,https,,cloudflare,,text/html,GET,edges.nist.gov,172.65.90.24,/,,,,,,374.141114ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap:4.1.0"",""BootstrapCDN:4.1.0"",""Cloudflare"",""Cloudflare Bot Management"",""Cloudflare Browser Insights"",""Google Hosted Libraries"",""HSTS"",""cdnjs"",""jQuery:3.7.1""]",240,65,200,5013,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
