timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T05:28:41.871531461Z,null,cloudflare,waf,,443,https://wipp-plugins.nist.gov,wipp-plugins.nist.gov,,WIPP Registry,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,603.986486ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap:5.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Django"",""HSTS"",""Highlight.js"",""Python"",""cdnjs"",""jQuery CDN"",""jQuery UI:1.12.1"",""jQuery:3.7.0"",""jsDelivr""]",3306,355,200,11754,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:42.336918472Z,null,,,,443,https://shop.nist.gov,shop.nist.gov,,Shop NIST  | E-Commerce Store,https,,,,text/html,GET,18.253.117.20,/,,,,,,906.239284ms,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""shop.nist.gov.00dt0000000gzgeea0.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""ApexPages"",""Google Analytics"",""HSTS"",""Salesforce"",""USWDS""]",26101,3283,200,216859,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:43.149204578Z,null,cloudflare,waf,,443,https://mfc.nist.gov,mfc.nist.gov,,OpenMFC,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,1.19545558s,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Ruby"",""Ruby on Rails""]",41093,13115,200,730153,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:46.018120795Z,null,cloudflare,waf,,443,https://rpki-monitor.antd.nist.gov,rpki-monitor.antd.nist.gov,,NIST RPKI Monitor,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,902.722948ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap:4.1.3"",""BootstrapCDN:4.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Express"",""Google Analytics"",""HSTS"",""Node.js"",""Popper"",""jQuery:3.6.4""]",5139,492,200,2424980,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:28:46.215969509Z,null,cloudflare,waf,,443,https://rpki-monitor.nist.gov,rpki-monitor.nist.gov,,NIST RPKI Monitor,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,1.51760398s,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap:4.1.3"",""BootstrapCDN:4.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Express"",""Google Analytics"",""HSTS"",""Node.js"",""Popper"",""jQuery:3.6.4""]",5139,492,200,2424980,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:46.460030841Z,null,cloudflare,waf,,443,https://wtc.nist.gov,wtc.nist.gov,https://www.nist.gov/world-trade-center-investigation,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,155.981073ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,261,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:46.532537616Z,null,cloudflare,waf,,443,https://wtcdata.nist.gov,wtcdata.nist.gov,https://www.nist.gov/topics/disaster-failure-studies/world-trade-center-disaster-study/disaster-and-failure-studies,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,70.630425ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.27"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:46.681976948Z,null,cloudflare,waf,,443,https://wtt-lite.nist.gov,wtt-lite.nist.gov,https://wtt-lite.nist.gov/wtt-lite/,302 Found,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,146.416365ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",18,9,302,302,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:46.876357375Z,null,cloudflare,waf,,443,https://wtt-pro.nist.gov,wtt-pro.nist.gov,https://wtt-pro.nist.gov/wtt-pro/,302 Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,191.369294ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",18,9,302,299,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:46.971303583Z,null,,,,443,https://www-dev.ct.nist.gov,www-dev.ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,129.6.29.255,/,,,,,,73.56019ms,,null,"[""129.6.29.252"",""129.6.29.253"",""129.6.29.254"",""129.6.29.255""]","[""2610:20:6fcd:4820::"",""2610:20:6fcd:4823::"",""2610:20:6fcd:4822::"",""2610:20:6fcd:4821::""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",620,93,403,4515,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:47.22219413Z,null,cloudflare,waf,,443,https://www-nlpir.nist.gov,www-nlpir.nist.gov,,Retrieval Group Homepage,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,146.675395ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",366,109,200,4492,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:47.42233659Z,null,cloudflare,waf,,443,https://www-s.nist.gov,www-s.nist.gov,https://www.nist.gov,,https,,cloudflare,,,GET,172.65.90.24,/,,,,,,196.05443ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:48.907357507Z,null,,,,80,http://seclab7.ncsl.nist.gov,seclab7.ncsl.nist.gov,,,http,,,,application/ocsp-response,GET,54.83.7.13,/,,,,,,65.818122ms,,null,"[""54.83.7.13""]","[""2600:1f18:268d:1d01:f32c:f241:4d86:5433""]",null,null,1,2,200,5,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:48.974584014Z,null,,,,443,https://www-test.ct.nist.gov,www-test.ct.nist.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,129.6.29.254,/,,,,,,45.919416ms,,null,"[""129.6.29.252"",""129.6.29.253"",""129.6.29.254"",""129.6.29.255""]","[""2610:20:6fcd:4820::"",""2610:20:6fcd:4821::"",""2610:20:6fcd:4822::"",""2610:20:6fcd:4823::""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",620,93,403,4515,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:49.241118938Z,null,cloudflare,waf,,443,https://www.baldrige.nist.gov,www.baldrige.nist.gov,https://www.nist.gov/baldrige/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,168.227661ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,238,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:49.455556168Z,null,cloudflare,waf,,443,https://www.baldrigeresources.nist.gov,www.baldrigeresources.nist.gov,,NIST Web Site,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,207.801457ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Microsoft ASP.NET""]",152,22,200,1370,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:49.607154626Z,null,cloudflare,waf,,443,https://www.bfrl.nist.gov,www.bfrl.nist.gov,https://www.nist.gov/el,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,147.9817ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,231,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:49.678254357Z,null,cloudflare,waf,,443,https://www.cfreds.nist.gov,www.cfreds.nist.gov,https://cfreds.nist.gov,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,68.958326ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:49.839287277Z,null,cloudflare,waf,,443,https://www.cftt.nist.gov,www.cftt.nist.gov,https://www.nist.gov/itl/ssd/software-quality-group/computer-forensics-tool-testing-program-cftt,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,158.085741ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,304,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:50.05082284Z,null,cloudflare,waf,,443,https://www.chemdata.nist.gov,www.chemdata.nist.gov,,"Mass Spectrometry Data Center, NIST",https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,165.579155ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS""]",1537,131,200,7148,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:50.221032011Z,null,cloudflare,waf,,443,https://www.cstl.nist.gov,www.cstl.nist.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,163.922365ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,403,199,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:50.367580299Z,null,cloudflare,waf,,443,https://www.ctcms.nist.gov,www.ctcms.nist.gov,https://www.nist.gov/programs-projects/nistmml-center-theoretical-and-computational-materials-science,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.64.154.62,/,,,,,,142.937832ms,,null,"[""104.18.33.194"",""172.64.154.62""]","[""2a06:98c1:3109::ac40:9a3e"",""2a06:98c1:310c::6812:21c2""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,309,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:50.59086897Z,null,cloudflare,waf,,443,https://www.hml.nist.gov,www.hml.nist.gov,https://www.nist.gov/mml/hollings-marine-laboratory,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,220.398869ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,259,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:50.747123189Z,null,cloudflare,waf,,443,https://www.itl.nist.gov,www.itl.nist.gov,https://www.nist.gov/itl/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,153.668907ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,233,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:50.936978948Z,null,cloudflare,waf,,443,https://www.mel.nist.gov,www.mel.nist.gov,https://www.nist.gov/el,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,187.040506ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,231,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:51.118861186Z,null,cloudflare,waf,,443,https://www.metallurgy.nist.gov,www.metallurgy.nist.gov,,,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,178.880987ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",4,3,200,128,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:51.276186611Z,null,cloudflare,waf,,443,https://www.msed.nist.gov,www.msed.nist.gov,,,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,155.077151ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",4,3,200,128,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:51.463894675Z,null,cloudflare,waf,,443,https://www.nccoe.nist.gov,www.nccoe.nist.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,72.77003ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",108,1,403,8733,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:51.822438281Z,null,,,,443,https://www.nccoe.org,www.nccoe.org,https://www.nccoe.org/publication/org.html,301 Moved Permanently,https,,nginx,,text/html,GET,3.209.188.39,/,,,,,,355.374654ms,,null,"[""3.209.188.39"",""34.226.125.247""]","[""2406:da00:ff00::3d1:bc27"",""2406:da00:ff00::22e2:7df7""]","[""dualstack.mc-76026-vpc-2072923324.us-east-1.elb.amazonaws.com""]","[""HSTS"",""Nginx"",""Varnish""]",14,7,301,250,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:52.025715396Z,null,cloudflare,waf,,443,https://www.ncnr.nist.gov,www.ncnr.nist.gov,https://www.nist.gov/ncnr,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,199.922238ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,233,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:28:52.11842091Z,null,cloudflare,waf,,443,https://www.nehrp.nist.gov,www.nehrp.nist.gov,https://nehrp.gov,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.64.154.62,/,,,,,,90.573967ms,,null,"[""104.18.33.194"",""172.64.154.62""]","[""2a06:98c1:310c::6812:21c2"",""2a06:98c1:3109::ac40:9a3e""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:28:52.582954271Z,null,cloudflare,waf,,443,https://www.nist.gov,www.nist.gov,,National Institute of Standards and Technology,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,80.808256ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Acquia Cloud Platform:next"",""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management"",""Drupal:10"",""Google Analytics"",""HSTS"",""PHP"",""Varnish""]",16900,1121,200,92790,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:52.799442231Z,null,cloudflare,waf,,443,https://www.nsrl.nist.gov,www.nsrl.nist.gov,https://www.nist.gov/software-quality-group/national-software-reference-library-nsrl,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,203.977345ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Varnish""]",14,7,301,292,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:28:53.003444584Z,null,cloudflare,waf,,443,https://www.physics.nist.gov,www.physics.nist.gov,https://www.nist.gov/pml/,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,201.129997ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,233,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:55.123701112Z,null,cloudflare,waf,,443,https://xlinux.nist.gov,xlinux.nist.gov,,Redirecting,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,175.848682ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",15,10,200,213,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:28:55.206157573Z,null,cloudflare,waf,,443,https://xpdb.nist.gov,xpdb.nist.gov,https://randr.nist.gov/,Document Moved,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,166.078634ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",9,2,301,146,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:55.511570476Z,null,cloudflare,waf,,443,https://zeno.nist.gov,zeno.nist.gov,,ZENO — ZENO 5.2.1 documentation,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,243.42847ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""jQuery"",""jsDelivr""]",2143,402,200,21446,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:28:57.452268075Z,null,cloudflare,waf,,80,http://www-t.nist.gov,www-t.nist.gov,https://www-t.nist.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,26.434767ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
